DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-02-26 15:00:00,1.4749999999999936,0.0,1.4749999999999936,0.0,-727.9566210045663,-0.0,220033.9165915136,572.8919582957568
2020-02-26 16:00:00,3.658333333333325,0.0,3.658333333333325,0.0,-727.9566210045663,-0.0,223692.24992484692,572.8919582957568
2020-02-26 17:00:00,6.224999999999992,0.0,6.224999999999992,0.0,-727.9566210045663,22.492854000000005,229917.24992484692,572.8919582957568
2020-02-26 18:00:00,2.808333333333326,0.0,2.808333333333326,0.0,-727.9566210045663,22.96816,232725.58325818024,572.8919582957568
2020-02-26 19:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,21.647258,233800.58325818024,572.8919582957568
2020-02-26 20:00:00,85.29999999999998,0.0,85.29999999999998,0.0,-727.9566210045663,20.846138,319100.58325818024,572.8919582957568
2020-02-26 21:00:00,144.39166666666668,0.0,144.39166666666668,0.0,-727.9566210045663,20.846138,463492.2499248469,572.8919582957568
2020-02-26 22:00:00,144.89166666666665,0.0,144.89166666666665,0.0,-727.9566210045663,20.846138,608383.9165915136,572.8919582957568
2020-02-26 23:00:00,143.53333333333336,0.0,143.53333333333336,0.0,-727.9566210045663,21.287879,751917.2499248469,572.8919582957568
2020-02-27 00:00:00,137.07499999999996,0.0,137.07499999999996,0.0,-727.9566210045663,21.647258,888992.2499248469,572.8919582957568
2020-02-27 01:00:00,108.09999999999998,0.0,108.09999999999998,0.0,-727.9566210045663,21.116714,997092.2499248469,572.8919582957568
2020-02-27 02:00:00,34.824999999999996,0.0,34.824999999999996,0.0,-727.9566210045663,20.419098000000005,1031917.2499248469,572.8919582957568
2020-02-27 03:00:00,9.133333333333331,0.0,9.133333333333331,0.0,-727.9566210045663,19.983547,1041050.5832581803,572.8919582957568
2020-02-27 04:00:00,53.30833333333333,0.0,53.30833333333333,0.0,-727.9566210045663,20.846138,1094358.9165915137,572.8919582957568
2020-02-27 05:00:00,51.425,0.0,51.425,0.0,-727.9566210045663,124.617414,1145783.9165915137,572.8919582957568
2020-02-27 06:00:00,3.9166666666666528,3.9166666666666528,0.0,572.8919582957568,576080.6683414188,1000.0,572891.9582957568,572.8919582957568
2020-02-27 07:00:00,0.8499999999999994,0.8499999999999994,0.0,572.8919582957568,573014.0016747522,1000.0,0.0,572.8919582957568
2020-02-27 08:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,19.430296,1033.3333333333253,572.8919582957568
2020-02-27 09:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,-0.0,2116.666666666657,572.8919582957568
