DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-07-17 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.626377,67430.50668961213,17.915702095774243
2020-07-17 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.748332,67430.50668961213,17.915702095774243
2020-07-17 12:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-716.9733986045666,27.458056,67430.50668961213,17.915702095774243
2020-07-17 13:00:00,3.5999999999999925,3.5999999999999925,0.0,0.0,-628.0842870045665,27.742315000000005,67430.50668961213,17.915702095774243
2020-07-17 14:00:00,9.099999999999993,9.099999999999993,0.0,5.601179071481194,-305.9283444769324,28.707104,61829.327618130934,17.915702095774243
2020-07-17 15:00:00,5.599999999999998,0.0,5.599999999999998,0.0,-727.9566210045663,27.780935,67429.32761813093,17.915702095774243
2020-07-17 16:00:00,5.399999999999988,5.399999999999988,0.0,13.682221330808206,-43.64728813164845,35.861094,53747.10628732273,17.915702095774243
2020-07-17 17:00:00,1.1,1.1,0.0,17.915702095774243,784.8250278770726,79.554341,35831.404191548485,17.915702095774243
2020-07-17 18:00:00,4.999999999999999,4.999999999999999,0.0,17.915702095774243,1031.4084839735056,76.775527,17915.702095774242,17.915702095774243
2020-07-17 19:00:00,12.599999999999987,12.599999999999987,0.0,17.915702095774243,948.2258234243167,54.928523,0.0,17.915702095774243
2020-07-17 20:00:00,17.199999999999996,17.199999999999996,0.0,0.0,-167.84665340456638,32.564533,0.0,17.915702095774243
2020-07-17 21:00:00,31.599999999999998,13.684297904225755,17.915702095774243,0.0,-343.9784239377012,28.059766,17915.702095774242,17.915702095774243
2020-07-17 22:00:00,18.69999999999999,18.69999999999999,0.0,7.93364288780158,43.940629248128516,28.982038000000003,9982.059207972663,17.915702095774243
2020-07-17 23:00:00,56.499999999999986,38.58429790422574,17.915702095774243,0.0,304.387838045522,26.755559,27897.761303746905,17.915702095774243
2020-07-18 00:00:00,56.79999999999999,38.88429790422575,17.915702095774243,0.0,171.3844624122171,23.128644,45813.46339952115,17.915702095774243
2020-07-18 01:00:00,13.699999999999987,0.0,13.699999999999987,0.0,-727.9566210045663,22.492854000000005,59513.46339952114,17.915702095774243
2020-07-18 02:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,20.419098000000005,61413.46339952113,17.915702095774243
2020-07-18 03:00:00,3.9999999999999964,0.0,3.9999999999999964,0.0,-727.9566210045663,20.846138,65413.463399521126,17.915702095774243
2020-07-18 04:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,20.419098000000005,65413.463399521126,17.915702095774243
2020-07-18 05:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,18.463561,66113.46339952112,17.915702095774243
2020-07-18 06:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,-0.0,66813.46339952112,17.915702095774243
2020-07-18 07:00:00,0.5999999999999988,0.0,0.5999999999999988,0.0,-727.9566210045663,18.573789,67413.46339952112,17.915702095774243
2020-07-18 08:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,20.419098000000005,67413.46339952112,17.915702095774243
2020-07-18 09:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.843654,67413.46339952112,17.915702095774243
2020-07-18 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.069973,67413.46339952112,17.915702095774243
2020-07-18 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.9087,67413.46339952112,17.915702095774243
2020-07-18 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.429316,67413.46339952112,17.915702095774243
2020-07-18 13:00:00,0.09999999999999731,0.09999999999999731,0.0,17.915702095774243,-171.10278125782372,30.909361,49497.76130374688,17.915702095774243
2020-07-18 14:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,26.790897,50497.76130374686,17.915702095774243
2020-07-18 15:00:00,6.199999999999997,0.0,6.199999999999997,0.0,-727.9566210045663,26.429316,56697.761303746855,17.915702095774243
2020-07-18 16:00:00,11.199999999999996,11.199999999999996,0.0,2.950655016424127,-300.666512820762,30.195783,53747.10628732273,17.915702095774243
2020-07-18 17:00:00,11.399999999999991,11.399999999999991,0.0,17.915702095774243,1448.096144719152,74.228233,35831.404191548485,17.915702095774243
2020-07-18 18:00:00,5.89999999999999,5.89999999999999,0.0,17.915702095774243,1162.0940544187938,79.36153500000002,17915.702095774242,17.915702095774243
2020-07-18 19:00:00,8.59999999999999,8.59999999999999,0.0,17.915702095774243,719.5582008133391,54.590854,0.0,17.915702095774243
2020-07-18 20:00:00,43.099999999999994,43.099999999999994,0.0,0.0,519.2259239954334,28.93695,0.0,17.915702095774243
2020-07-18 21:00:00,106.19999999999999,88.28429790422574,17.915702095774243,0.0,1658.9116060531496,27.036158,17915.702095774242,17.915702095774243
2020-07-18 22:00:00,32.79999999999999,32.79999999999999,0.0,17.915702095774243,1357.0819803948093,41.112289,0.0,17.915702095774243
2020-07-18 23:00:00,56.29999999999999,56.29999999999999,0.0,0.0,616.2935380954333,23.876557,0.0,17.915702095774243
2020-07-19 00:00:00,47.5,30.72171647028345,16.77828352971655,0.0,-17.4049776944438,23.128644,16778.28352971655,17.915702095774243
2020-07-19 01:00:00,34.99999999999999,17.08429790422575,17.915702095774243,0.0,-364.2634562375313,21.288154,34693.98562549079,17.915702095774243
2020-07-19 02:00:00,15.599999999999996,0.0,15.599999999999996,0.0,-727.9566210045663,21.116411,50293.98562549079,17.915702095774243
2020-07-19 03:00:00,2.999999999999994,0.0,2.999999999999994,0.0,-727.9566210045663,20.846138,53293.985625490786,17.915702095774243
2020-07-19 04:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,20.419098000000005,54293.98562549077,17.915702095774243
2020-07-19 05:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,-0.0,55293.98562549076,17.915702095774243
2020-07-19 06:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,-0.0,57093.98562549075,17.915702095774243
2020-07-19 07:00:00,6.4999999999999885,0.0,6.4999999999999885,0.0,-727.9566210045663,18.072542000000002,63593.985625490735,17.915702095774243
2020-07-19 08:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,19.68943,65393.98562549073,17.915702095774243
2020-07-19 09:00:00,1.4999999999999893,0.0,1.4999999999999893,0.0,-727.9566210045663,21.287879,66893.98562549072,17.915702095774243
2020-07-19 10:00:00,0.4999999999999865,0.0,0.4999999999999865,0.0,-727.9566210045663,22.732362,67393.9856254907,17.915702095774243
2020-07-19 11:00:00,0.0,0.0,0.0,-7.610651664435864e-12,-727.9566210047558,24.899104,67393.98562549832,17.915702095774243
2020-07-19 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.824553,67393.98562549832,17.915702095774243
2020-07-19 13:00:00,0.19999999999999463,0.19999999999999463,0.0,0.0,-722.4590392045665,27.487909,67393.98562549832,17.915702095774243
2020-07-19 14:00:00,0.5999999999999988,0.5999999999999988,0.0,0.5001052742393803,-695.7690379236003,29.258639,66893.88035125894,17.915702095774243
2020-07-19 15:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,26.755559,67293.88035125892,17.915702095774243
2020-07-19 16:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,27.128505,67393.88035125892,17.915702095774243
2020-07-19 17:00:00,0.29999999999999194,0.29999999999999194,0.0,17.915702095774243,202.93510326737578,51.103807,49478.17825548468,17.915702095774243
2020-07-19 18:00:00,0.19999999999999463,0.19999999999999463,0.0,17.915702095774243,714.9567864610898,79.649875,31562.476159710437,17.915702095774243
2020-07-19 19:00:00,0.09999999999999731,0.09999999999999731,0.0,17.915702095774243,661.8645370169166,77.14499,13646.774063936195,17.915702095774243
2020-07-19 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,39.351784,13646.774063936195,17.915702095774243
2020-07-19 21:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.274616,13646.774063936195,17.915702095774243
2020-07-19 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,29.329041,13646.774063936195,17.915702095774243
2020-07-19 23:00:00,3.899999999999999,3.899999999999999,0.0,13.646774063936196,-14.935420493997754,40.635458,0.0,17.915702095774243
2020-07-20 00:00:00,44.89999999999999,39.120306340742125,5.779693659257871,0.0,170.56483427861338,22.96816,5779.693659257871,17.915702095774243
2020-07-20 01:00:00,8.199999999999987,0.0,8.199999999999987,0.0,-727.9566210045663,22.576747,13979.693659257857,17.915702095774243
2020-07-20 02:00:00,0.19999999999999463,0.0,0.19999999999999463,0.0,-727.9566210045663,22.576747,14179.69365925785,17.915702095774243
2020-07-20 03:00:00,4.099999999999993,0.0,4.099999999999993,0.0,-727.9566210045663,20.400003,18279.693659257842,17.915702095774243
2020-07-20 04:00:00,2.4999999999999925,0.0,2.4999999999999925,0.0,-727.9566210045663,20.846138,20779.693659257835,17.915702095774243
2020-07-20 05:00:00,7.999999999999993,0.0,7.999999999999993,0.0,-727.9566210045663,19.034775,28779.693659257828,17.915702095774243
2020-07-20 06:00:00,2.2,0.0,2.2,0.0,-727.9566210045663,18.861019,30979.693659257828,17.915702095774243
2020-07-20 07:00:00,15.199999999999992,0.0,15.199999999999992,0.0,-727.9566210045663,19.034775,46179.69365925782,17.915702095774243
2020-07-20 08:00:00,12.799999999999999,0.0,12.799999999999999,0.0,-727.9566210045663,20.846138,58979.69365925781,17.915702095774243
2020-07-20 09:00:00,8.399999999999997,0.0,8.399999999999997,0.0,-727.9566210045663,22.576747,67379.69365925781,17.915702095774243
2020-07-20 10:00:00,2.4999999999999925,2.4999999999999925,0.0,0.0,-669.3621035045664,23.437807000000003,67379.69365925781,17.915702095774243
2020-07-20 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.62179,67379.69365925781,17.915702095774243
2020-07-20 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.429316,67379.69365925781,17.915702095774243
2020-07-20 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.612965,67379.69365925781,17.915702095774243
2020-07-20 14:00:00,0.0,0.0,0.0,17.915702095774243,-57.77707307833441,37.407384,49463.99156348357,17.915702095774243
2020-07-20 15:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,26.755559,49563.99156348356,17.915702095774243
2020-07-20 16:00:00,0.0,0.0,0.0,17.915702095774243,266.1720365249495,55.489238,31648.289467709325,17.915702095774243
2020-07-20 17:00:00,8.899999999999999,0.0,8.899999999999999,0.0,-727.9566210045663,26.755559,40548.28946770932,17.915702095774243
2020-07-20 18:00:00,21.099999999999998,21.099999999999998,0.0,17.915702095774243,2111.9964906096484,72.790004,22632.58737193508,17.915702095774243
2020-07-20 19:00:00,83.59999999999998,83.59999999999998,0.0,17.915702095774243,7070.03446763912,76.815615,4716.885276160836,17.915702095774243
2020-07-20 20:00:00,98.6,98.6,0.0,4.716885276160836,2257.6872908901887,28.897928,0.0,17.915702095774243
2020-07-20 21:00:00,110.99999999999999,93.08429790422574,17.915702095774243,0.0,1710.7999499636194,26.199441,17915.702095774242,17.915702095774243
2020-07-20 22:00:00,115.59999999999998,115.59999999999998,0.0,17.915702095774243,4400.589914505093,38.411561,0.0,17.915702095774243
2020-07-20 23:00:00,66.29999999999998,66.29999999999998,0.0,0.0,882.6521072954334,24.292741,0.0,17.915702095774243
2020-07-21 00:00:00,40.2,40.2,0.0,0.0,177.18923219543365,22.516066,0.0,17.915702095774243
2020-07-21 01:00:00,8.8,0.0,8.8,0.0,-727.9566210045663,21.116411,8800.0,17.915702095774243
2020-07-21 02:00:00,5.999999999999988,0.0,5.999999999999988,0.0,-727.9566210045663,20.400003,14799.999999999987,17.915702095774243
2020-07-21 03:00:00,4.4,0.0,4.4,0.0,-727.9566210045663,19.983547,19199.999999999985,17.915702095774243
2020-07-21 04:00:00,10.199999999999992,0.0,10.199999999999992,0.0,-727.9566210045663,20.419098000000005,29399.999999999978,17.915702095774243
2020-07-21 05:00:00,22.89999999999999,4.98429790422575,17.915702095774243,0.0,-629.8186363201667,19.68943,47315.70209577422,17.915702095774243
2020-07-21 06:00:00,16.599999999999998,0.0,16.599999999999998,0.0,-727.9566210045663,19.685338000000005,63915.70209577422,17.915702095774243
2020-07-21 07:00:00,22.099999999999998,18.65585800935191,3.4441419906480877,0.0,-330.8078426993494,21.288154,67359.84408642231,17.915702095774243
2020-07-21 08:00:00,9.099999999999993,9.099999999999993,0.0,0.0,-521.0921268045664,22.732362,67359.84408642231,17.915702095774243
2020-07-21 09:00:00,1.1,1.1000000000000145,-1.4551915228366852e-14,0.0,-702.2767129045659,23.345371,67359.8440864223,17.915702095774243
2020-07-21 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.662688000000003,67359.8440864223,17.915702095774243
2020-07-21 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.171331,67359.8440864223,17.915702095774243
2020-07-21 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.228021,67359.8440864223,17.915702095774243
2020-07-21 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.347112,67359.8440864223,17.915702095774243
2020-07-21 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,30.075395,67359.8440864223,17.915702095774243
2020-07-21 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,34.091525,67359.8440864223,17.915702095774243
2020-07-21 16:00:00,0.0,0.0,0.0,-1.4551915228366852e-14,-727.9566210045668,36.658782,67359.84408642231,17.915702095774243
2020-07-21 17:00:00,9.299999999999988,9.299999999999988,0.0,17.915702095774243,2060.610836226151,102.461713,49444.141990648066,17.915702095774243
2020-07-21 18:00:00,4.299999999999988,4.299999999999988,0.0,17.915702095774243,927.4813659614471,74.516573,31528.439894873824,17.915702095774243
2020-07-21 19:00:00,1.1,0.0,1.1,0.0,-727.9566210045663,36.94578,32628.439894873824,17.915702095774243
2020-07-21 20:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,34.062016,33528.439894873816,17.915702095774243
2020-07-21 21:00:00,4.199999999999991,0.0,4.199999999999991,0.0,-727.9566210045663,31.111034,37728.43989487381,17.915702095774243
2020-07-21 22:00:00,4.299999999999988,0.0,4.299999999999988,0.0,-727.9566210045663,26.755559,42028.439894873794,17.915702095774243
2020-07-21 23:00:00,1.6999999999999988,1.6999999999999988,0.0,12.28133360755103,-93.67502246298636,45.366316,29747.106287322764,17.915702095774243
2020-07-22 00:00:00,12.599999999999987,0.0,12.599999999999987,0.0,-727.9566210045663,23.128644,42347.10628732275,17.915702095774243
2020-07-22 01:00:00,7.299999999999996,0.0,7.299999999999996,0.0,-727.9566210045663,23.128644,49647.10628732274,17.915702095774243
2020-07-22 02:00:00,3.0999999999999908,0.0,3.0999999999999908,0.0,-727.9566210045663,23.128644,52747.106287322735,17.915702095774243
2020-07-22 03:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,23.437807000000003,53647.10628732273,17.915702095774243
2020-07-22 04:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.128644,53647.10628732273,17.915702095774243
2020-07-22 05:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.843654,53647.10628732273,17.915702095774243
2020-07-22 06:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.288154,53647.10628732273,17.915702095774243
2020-07-22 07:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.474047,53647.10628732273,17.915702095774243
2020-07-22 08:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.287879,53647.10628732273,17.915702095774243
2020-07-22 09:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.185841,53647.10628732273,17.915702095774243
2020-07-22 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.069973,53647.10628732273,17.915702095774243
2020-07-22 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.9087,53647.10628732273,17.915702095774243
2020-07-22 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.480940000000004,53647.10628732273,17.915702095774243
2020-07-22 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,27.745028,53647.10628732273,17.915702095774243
2020-07-22 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.201693,53647.10628732273,17.915702095774243
2020-07-22 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.790897,53647.10628732273,17.915702095774243
2020-07-22 16:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,27.128505,53747.10628732273,17.915702095774243
2020-07-22 17:00:00,0.19999999999999463,0.19999999999999463,0.0,17.915702095774243,224.97927233953885,52.602758,35831.404191548485,17.915702095774243
2020-07-22 18:00:00,0.0,0.0,0.0,17.915702095774243,718.2770721216808,80.724366,17915.702095774242,17.915702095774243
2020-07-22 19:00:00,0.0,0.0,0.0,17.915702095774243,628.701804384889,75.724547,0.0,17.915702095774243
2020-07-22 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,33.073274,0.0,17.915702095774243
2020-07-22 21:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.790897,0.0,17.915702095774243
2020-07-22 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,28.004386,0.0,17.915702095774243
2020-07-22 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.9087,0.0,17.915702095774243
2020-07-23 00:00:00,27.899999999999995,14.393002025784256,13.506997974215738,0.0,-395.0660010589234,23.128644,13506.997974215737,17.915702095774243
2020-07-23 01:00:00,34.89999999999999,16.984297904225752,17.915702095774243,0.0,-344.50642424823127,22.576747,31422.70006998998,17.915702095774243
2020-07-23 02:00:00,19.19999999999999,1.2842979042257465,17.915702095774243,0.0,-698.9613521482314,22.576747,49338.40216576422,17.915702095774243
2020-07-23 03:00:00,7.499999999999991,0.0,7.499999999999991,0.0,-727.9566210045663,22.492854000000005,56838.402165764215,17.915702095774243
2020-07-23 04:00:00,3.199999999999988,0.0,3.199999999999988,0.0,-727.9566210045663,22.732362,60038.4021657642,17.915702095774243
2020-07-23 05:00:00,2.8999999999999964,0.0,2.8999999999999964,0.0,-727.9566210045663,21.287879,62938.4021657642,17.915702095774243
2020-07-23 06:00:00,2.799999999999999,0.0,2.799999999999999,0.0,-727.9566210045663,19.68943,65738.4021657642,17.915702095774243
2020-07-23 07:00:00,1.1999999999999975,0.0,1.1999999999999975,0.0,-727.9566210045663,19.983547,66938.4021657642,17.915702095774243
2020-07-23 08:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.116411,66938.4021657642,17.915702095774243
2020-07-23 09:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,21.647258,67338.40216576419,17.915702095774243
2020-07-23 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,22.732362,67338.40216576419,17.915702095774243
2020-07-23 11:00:00,0.19999999999999463,0.19999999999999463,0.0,-1.4551915228366852e-14,-722.9395806045668,25.085202000000002,67338.4021657642,17.915702095774243
2020-07-23 12:00:00,0.0,0.0,0.0,0.40008421939151595,-716.3907423390225,28.908610000000003,66938.31794637268,17.915702095774243
2020-07-23 13:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,27.92442,67338.31794637267,17.915702095774243
2020-07-23 14:00:00,0.5999999999999988,0.5999999999999988,0.0,0.0,-708.6923544045663,32.107111,67338.31794637267,17.915702095774243
2020-07-23 15:00:00,1.3999999999999921,1.3999999999999921,0.0,17.915702095774243,730.6021574269135,75.511559,49422.61585059843,17.915702095774243
2020-07-23 16:00:00,1.1999999999999975,1.1999999999999975,0.0,17.915702095774243,276.15502406238716,52.528107,31506.913754824185,17.915702095774243
2020-07-23 17:00:00,0.09999999999999731,0.09999999999999731,0.0,17.915702095774243,701.8213284910067,79.362877,13591.211659049943,17.915702095774243
2020-07-23 18:00:00,0.0,0.0,0.0,13.591211659049943,-263.40218370998645,34.180502,0.0,17.915702095774243
2020-07-23 19:00:00,1.1999999999999975,1.1999999999999975,0.0,0.0,-686.9400186045664,34.180502,0.0,17.915702095774243
2020-07-23 20:00:00,3.899999999999999,3.899999999999999,0.0,0.0,-596.5649775045663,33.690165,0.0,17.915702095774243
2020-07-23 21:00:00,9.099999999999993,9.099999999999993,0.0,0.0,-467.5128920045665,28.62019,0.0,17.915702095774243
2020-07-23 22:00:00,11.399999999999991,11.399999999999991,0.0,0.0,-395.99761560456653,29.119211,0.0,17.915702095774243
2020-07-23 23:00:00,7.599999999999988,7.599999999999988,0.0,0.0,-524.3458038045666,26.790897,0.0,17.915702095774243
2020-07-24 00:00:00,6.899999999999993,6.899999999999993,0.0,0.0,-563.2182240045664,23.87513,0.0,17.915702095774243
2020-07-24 01:00:00,13.999999999999995,13.999999999999995,0.0,0.0,-404.1556050045664,23.128644,0.0,17.915702095774243
2020-07-24 02:00:00,23.299999999999994,23.299999999999994,0.0,0.0,-201.91841590456636,22.576747,0.0,17.915702095774243
2020-07-24 03:00:00,28.1,14.52296333683395,13.577036663166052,0.0,-401.2937270218074,22.492854000000005,13577.03666316605,17.915702095774243
2020-07-24 04:00:00,24.8,24.8,0.0,0.0,-168.05329540456626,22.576747,13577.03666316605,17.915702095774243
2020-07-24 05:00:00,22.6,4.684297904225757,17.915702095774243,0.0,-626.5544157229319,21.647258,31492.738758940293,17.915702095774243
2020-07-24 06:00:00,27.399999999999988,9.484297904225746,17.915702095774243,0.0,-520.784899151734,21.843654,49408.440854714536,17.915702095774243
2020-07-24 07:00:00,24.499999999999996,6.584297904225754,17.915702095774243,0.0,-584.1314957517337,21.843654,67324.14295048878,17.915702095774243
2020-07-24 08:00:00,12.899999999999995,12.899999999999995,0.0,0.0,-434.7091512045664,22.732362,67324.14295048878,17.915702095774243
2020-07-24 09:00:00,9.79999999999999,9.79999999999999,0.0,-1.4551915228366852e-14,-501.29590980456686,23.128644,67324.1429504888,17.915702095774243
2020-07-24 10:00:00,7.399999999999994,7.399999999999994,0.0,0.0,-536.2322410045665,25.9087,67324.1429504888,17.915702095774243
2020-07-24 11:00:00,5.499999999999986,5.499999999999986,0.0,0.0,-578.3222790045667,27.206244,67324.1429504888,17.915702095774243
2020-07-24 12:00:00,2.8999999999999964,2.8999999999999964,0.0,0.0,-640.8940883045664,30.021563,67324.1429504888,17.915702095774243
2020-07-24 13:00:00,1.1,1.1,0.0,0.0,-688.5089380045663,35.86153,67324.1429504888,17.915702095774243
2020-07-24 14:00:00,0.39999999999998925,0.39999999999998925,0.0,14.577036663166052,100.23834038643065,55.297652,52747.10628732274,17.915702095774243
2020-07-24 15:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,26.845129000000004,53447.106287322735,17.915702095774243
2020-07-24 16:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,27.274563,53747.10628732273,17.915702095774243
2020-07-24 17:00:00,0.8999999999999906,0.8999999999999906,0.0,17.915702095774243,627.1077580777616,72.017742,35831.404191548485,17.915702095774243
2020-07-24 18:00:00,4.79999999999999,4.79999999999999,0.0,17.915702095774243,1018.3535251363188,76.876785,17915.702095774242,17.915702095774243
2020-07-24 19:00:00,9.999999999999998,9.999999999999998,0.0,17.915702095774243,1177.0680892846622,68.242049,0.0,17.915702095774243
2020-07-24 20:00:00,5.199999999999994,5.199999999999994,0.0,0.0,-532.3208482045665,37.622264,0.0,17.915702095774243
2020-07-24 21:00:00,0.09999999999999731,0.09999999999999731,0.0,0.0,-724.2982601045663,36.583609,0.0,17.915702095774243
2020-07-24 22:00:00,1.8999999999999935,1.8999999999999935,0.0,0.0,-670.7180646045665,30.125556,0.0,17.915702095774243
2020-07-24 23:00:00,8.899999999999999,8.899999999999999,0.0,0.0,-482.3666657045663,27.594377,0.0,17.915702095774243
2020-07-25 00:00:00,15.099999999999994,15.099999999999994,0.0,0.0,-330.45581030456646,26.324557,0.0,17.915702095774243
2020-07-25 01:00:00,27.199999999999992,27.199999999999992,0.0,0.0,-58.362960204566434,24.617414,0.0,17.915702095774243
2020-07-25 02:00:00,38.5,38.5,0.0,0.0,160.23733949543373,23.069973,0.0,17.915702095774243
2020-07-25 03:00:00,20.899999999999984,20.899999999999984,0.0,0.0,-256.1026087045666,22.576747,0.0,17.915702095774243
2020-07-25 04:00:00,55.499999999999986,55.499999999999986,0.0,0.0,520.3967759954336,22.492854000000005,0.0,17.915702095774243
2020-07-25 05:00:00,36.899999999999984,18.984297904225745,17.915702095774243,0.0,-348.5830115734696,19.983547,17915.702095774242,17.915702095774243
2020-07-25 06:00:00,42.099999999999994,24.18429790422575,17.915702095774243,0.0,-251.88054246719065,19.685338000000005,35831.404191548485,17.915702095774243
2020-07-25 07:00:00,28.799999999999997,10.884297904225754,17.915702095774243,0.0,-510.4497422734694,19.983547,53747.10628732273,17.915702095774243
2020-07-25 08:00:00,13.8,0.23734585297971353,13.562654147020286,0.0,-722.9447284239011,21.116411,67309.76043434301,17.915702095774243
2020-07-25 09:00:00,7.899999999999996,7.899999999999996,0.0,0.0,-556.9432828045664,21.647258,67309.76043434301,17.915702095774243
2020-07-25 10:00:00,4.899999999999987,4.899999999999987,0.0,0.0,-617.3305607045666,22.576747,67309.76043434301,17.915702095774243
2020-07-25 11:00:00,3.199999999999988,3.199999999999988,0.0,-1.4551915228366852e-14,-653.9449602045669,23.128644,67309.76043434303,17.915702095774243
2020-07-25 12:00:00,1.9999999999999907,1.9999999999999907,0.0,1.4551915228366852e-14,-678.7130410045661,24.62179,67309.76043434301,17.915702095774243
2020-07-25 13:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-706.8131682045664,26.429316,67309.76043434301,17.915702095774243
2020-07-25 14:00:00,1.8999999999999935,1.8999999999999935,0.0,1.8003789872618,-589.6821726431081,37.367645,65509.381447081214,17.915702095774243
2020-07-25 15:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,26.755559,65909.3814470812,17.915702095774243
2020-07-25 16:00:00,1.3999999999999921,0.0,1.3999999999999921,0.0,-727.9566210045663,35.826917,67309.38144708119,17.915702095774243
2020-07-25 17:00:00,0.0,0.0,0.0,17.915702095774243,291.8687609450458,56.923551,49393.67935130696,17.915702095774243
2020-07-25 18:00:00,0.0,0.0,0.0,17.915702095774243,674.3143219670295,78.270499,31477.977255532714,17.915702095774243
2020-07-25 19:00:00,0.0,0.0,0.0,17.915702095774243,726.1398258789635,81.163241,13562.27515975847,17.915702095774243
2020-07-25 20:00:00,0.39999999999998925,0.39999999999998925,0.0,13.562275159758471,-201.0618104702313,37.737031,0.0,17.915702095774243
2020-07-25 21:00:00,2.699999999999987,0.0,2.699999999999987,0.0,-727.9566210045663,31.281949000000004,2699.999999999987,17.915702095774243
2020-07-25 22:00:00,0.29999999999999194,0.29999999999999194,0.0,2.699999999999987,-628.827390004567,33.043077,0.0,17.915702095774243
2020-07-25 23:00:00,2.8999999999999964,0.0,2.8999999999999964,0.0,-727.9566210045663,27.514941,2899.9999999999964,17.915702095774243
2020-07-26 00:00:00,53.099999999999994,38.08429790422575,15.015702095774246,0.0,505.479573303891,32.387001,17915.702095774242,17.915702095774243
2020-07-26 01:00:00,30.19999999999999,30.19999999999999,0.0,17.915702095774243,902.2893487599102,33.881787,0.0,17.915702095774243
2020-07-26 02:00:00,21.599999999999998,21.599999999999998,0.0,0.0,-256.13369460456636,21.843654,0.0,17.915702095774243
2020-07-26 03:00:00,25.19999999999999,22.140531340097773,3.059468659902217,0.0,-252.50981040233376,21.474047,3059.468659902217,17.915702095774243
