DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-03-16 22:00:00,15.89166666666666,0.0,15.89166666666666,0.0,-727.9566210045663,22.576747,2124991.6666666665,928.1287082850828
2020-03-16 23:00:00,6.591666666666659,0.0,6.591666666666659,0.0,-727.9566210045663,19.68943,2131583.333333333,928.1287082850828
2020-03-17 00:00:00,7.2166666666666535,0.0,7.2166666666666535,0.0,-727.9566210045663,21.116714,2138799.9999999995,928.1287082850828
2020-03-17 01:00:00,59.27499999999999,0.0,59.27499999999999,0.0,-727.9566210045663,18.861019,2198074.9999999995,928.1287082850828
2020-03-17 02:00:00,107.875,0.0,107.875,0.0,-727.9566210045663,16.970947,2305949.9999999995,928.1287082850828
2020-03-17 03:00:00,108.87499999999999,0.0,108.87499999999999,0.0,-727.9566210045663,18.861019,2414824.9999999995,928.1287082850828
2020-03-17 04:00:00,77.01666666666668,0.0,77.01666666666668,0.0,-727.9566210045663,19.68943,2491841.666666666,928.1287082850828
2020-03-17 05:00:00,50.24999999999999,0.0,50.24999999999999,0.0,-727.9566210045663,21.843654,2542091.666666666,928.1287082850828
2020-03-17 06:00:00,28.283333333333324,0.0,28.283333333333324,0.0,-727.9566210045663,21.843654,2570374.9999999995,928.1287082850828
2020-03-17 07:00:00,24.941666666666663,24.941666666666663,0.0,928.1287082850828,114039.9182612069,120.419098,1642246.291714917,928.1287082850828
2020-03-17 08:00:00,21.00833333333333,0.0,21.00833333333333,0.0,-727.9566210045663,-0.0,1663254.6250482502,928.1287082850828
2020-03-17 09:00:00,16.108333333333324,0.0,16.108333333333324,0.0,-727.9566210045663,18.072542000000002,1679362.9583815834,928.1287082850828
2020-03-17 10:00:00,27.699999999999996,0.0,27.699999999999996,0.0,-727.9566210045663,-0.0,1707062.9583815834,928.1287082850828
2020-03-17 11:00:00,6.99999999999999,0.0,6.99999999999999,0.0,-727.9566210045663,-0.0,1714062.9583815834,928.1287082850828
2020-03-17 12:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,-0.0,1715121.2917149167,928.1287082850828
2020-03-17 13:00:00,0.8416666666666577,0.0,0.8416666666666577,0.0,-727.9566210045663,-0.0,1715962.9583815834,928.1287082850828
2020-03-17 14:00:00,1.341666666666659,0.0,1.341666666666659,0.0,-727.9566210045663,-0.0,1717304.6250482502,928.1287082850828
2020-03-17 15:00:00,16.283333333333324,0.0,16.283333333333324,0.0,-727.9566210045663,-0.0,1733587.9583815834,928.1287082850828
2020-03-17 16:00:00,40.23333333333333,0.0,40.23333333333333,0.0,-727.9566210045663,18.861019,1773821.2917149167,928.1287082850828
2020-03-17 17:00:00,25.54999999999999,0.0,25.54999999999999,0.0,-727.9566210045663,16.970947,1799371.2917149167,928.1287082850828
2020-03-17 18:00:00,28.558333333333323,0.0,28.558333333333323,0.0,-727.9566210045663,21.287879,1827929.62504825,928.1287082850828
2020-03-17 19:00:00,18.78333333333333,0.0,18.78333333333333,0.0,-727.9566210045663,20.419098000000005,1846712.9583815832,928.1287082850828
2020-03-17 20:00:00,20.36666666666666,0.0,20.36666666666666,0.0,-727.9566210045663,19.430296,1867079.62504825,928.1287082850828
2020-03-17 21:00:00,42.27499999999999,0.0,42.27499999999999,0.0,-727.9566210045663,18.463561,1909354.62504825,928.1287082850828
2020-03-17 22:00:00,5.866666666666652,0.0,5.866666666666652,0.0,-727.9566210045663,22.755136000000004,1915221.2917149167,928.1287082850828
2020-03-17 23:00:00,3.5249999999999906,0.0,3.5249999999999906,0.0,-727.9566210045663,23.25222,1918746.2917149167,928.1287082850828
2020-03-18 00:00:00,30.79166666666666,0.0,30.79166666666666,0.0,-727.9566210045663,22.576747,1949537.9583815834,928.1287082850828
2020-03-18 01:00:00,64.125,0.0,64.125,0.0,-727.9566210045663,23.128644,2013662.9583815834,928.1287082850828
2020-03-18 02:00:00,100.08333333333331,100.08333333333331,0.0,462.9418370530426,16573.323226347402,30.729141,1550721.121328541,928.1287082850828
2020-03-18 03:00:00,122.175,0.0,122.175,0.0,-727.9566210045663,-0.0,1672896.121328541,928.1287082850828
2020-03-18 04:00:00,123.86666666666666,0.0,123.86666666666666,0.0,-727.9566210045663,-0.0,1796762.7879952078,928.1287082850828
2020-03-18 05:00:00,131.13333333333333,0.0,131.13333333333333,0.0,-727.9566210045663,-0.0,1927896.121328541,928.1287082850828
2020-03-18 06:00:00,142.725,0.0,142.725,0.0,-727.9566210045663,-0.0,2070621.121328541,928.1287082850828
2020-03-18 07:00:00,144.26666666666668,0.0,144.26666666666668,0.0,-727.9566210045663,-0.0,2214887.7879952076,928.1287082850828
2020-03-18 08:00:00,145.75833333333333,0.0,145.75833333333333,0.0,-727.9566210045663,-0.0,2360646.121328541,928.1287082850828
2020-03-18 09:00:00,137.98333333333335,0.0,137.98333333333335,0.0,-727.9566210045663,-0.0,2498629.4546618746,928.1287082850828
2020-03-18 10:00:00,111.275,0.0,111.275,0.0,-727.9566210045663,-0.0,2609904.4546618746,928.1287082850828
2020-03-18 11:00:00,72.96666666666665,0.0,72.96666666666665,0.0,-727.9566210045663,-0.0,2682871.121328541,928.1287082850828
2020-03-18 12:00:00,46.341666666666676,0.0,46.341666666666676,0.0,-727.9566210045663,-0.0,2729212.7879952076,928.1287082850828
2020-03-18 13:00:00,50.98333333333332,0.0,50.98333333333332,0.0,-727.9566210045663,-0.0,2780196.121328541,928.1287082850828
2020-03-18 14:00:00,101.41666666666667,0.0,101.41666666666667,0.0,-727.9566210045663,-0.0,2881612.7879952076,928.1287082850828
2020-03-18 15:00:00,113.31666666666666,0.0,113.31666666666666,0.0,-727.9566210045663,-0.0,2994929.454661874,928.1287082850828
2020-03-18 16:00:00,71.40833333333332,0.0,71.40833333333332,0.0,-727.9566210045663,-0.0,3066337.7879952076,928.1287082850828
2020-03-18 17:00:00,72.54166666666667,0.0,72.54166666666667,0.0,-727.9566210045663,-0.0,3138879.454661874,928.1287082850828
2020-03-18 18:00:00,128.32500000000002,0.0,128.32500000000002,0.0,-727.9566210045663,-0.0,3267204.454661874,928.1287082850828
2020-03-18 19:00:00,129.41666666666666,129.41666666666666,0.0,0.0,3183.2397129954334,30.221736,3267204.454661874,928.1287082850828
2020-03-18 20:00:00,135.29999999999998,0.0,135.29999999999998,0.0,-727.9566210045663,28.742776000000003,3402504.454661874,928.1287082850828
2020-03-18 21:00:00,125.19166666666668,0.0,125.19166666666668,0.0,-727.9566210045663,19.430296,3527696.1213285406,928.1287082850828
2020-03-18 22:00:00,108.95,0.0,108.95,0.0,-727.9566210045663,19.430296,3636646.1213285406,928.1287082850828
2020-03-18 23:00:00,53.45833333333332,0.0,53.45833333333332,0.0,-727.9566210045663,22.516066,3690104.454661874,928.1287082850828
2020-03-19 00:00:00,38.99999999999999,38.99999999999999,0.0,-4.656612873077393e-13,4216.888361995375,126.79089700000002,3690104.4546618746,928.1287082850828
2020-03-19 01:00:00,24.625,24.625,0.0,928.1287082850828,952025.7516640781,1000.0,2761975.746376792,928.1287082850828
2020-03-19 02:00:00,5.89999999999999,5.89999999999999,0.0,928.1287082850828,933300.7516640781,1000.0,1833847.0380917094,928.1287082850828
2020-03-19 03:00:00,1.4333333333333294,0.0,1.4333333333333294,0.0,-727.9566210045663,233.03552600000003,1835280.3714250426,928.1287082850828
2020-03-19 04:00:00,1.4249999999999876,0.0,1.4249999999999876,0.0,-727.9566210045663,124.617414,1836705.3714250426,928.1287082850828
2020-03-19 05:00:00,1.5416666666666539,0.0,1.5416666666666539,0.0,-727.9566210045663,226.892495,1838247.0380917094,928.1287082850828
2020-03-19 06:00:00,1.9749999999999952,1.9749999999999952,0.0,910.1183298066267,911365.373185622,1000.0,928128.7082850827,928.1287082850828
2020-03-19 07:00:00,3.2583333333333213,3.2583333333333213,0.0,928.1287082850828,930659.0849974115,1000.0,0.0,928.1287082850828
2020-03-19 08:00:00,19.349999999999994,0.0,19.349999999999994,0.0,-727.9566210045663,123.06997300000002,19349.999999999993,928.1287082850828
2020-03-19 09:00:00,5.849999999999998,0.0,5.849999999999998,0.0,-727.9566210045663,18.861019,25199.999999999993,928.1287082850828
2020-03-19 10:00:00,1.2499999999999887,0.0,1.2499999999999887,0.0,-727.9566210045663,18.861019,26449.99999999998,928.1287082850828
2020-03-19 11:00:00,0.9166666666666593,0.0,0.9166666666666593,0.0,-727.9566210045663,-0.0,27366.666666666642,928.1287082850828
2020-03-19 12:00:00,1.4333333333333294,0.0,1.4333333333333294,0.0,-727.9566210045663,-0.0,28799.99999999997,928.1287082850828
2020-03-19 13:00:00,1.9249999999999892,0.0,1.9249999999999892,0.0,-727.9566210045663,-0.0,30724.99999999996,928.1287082850828
2020-03-19 14:00:00,1.74999999999999,0.0,1.74999999999999,0.0,-727.9566210045663,-0.0,32474.99999999995,928.1287082850828
2020-03-19 15:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,-0.0,33441.66666666661,928.1287082850828
2020-03-19 16:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,-0.0,34366.6666666666,928.1287082850828
2020-03-19 17:00:00,9.266666666666664,0.0,9.266666666666664,0.0,-727.9566210045663,-0.0,43633.33333333326,928.1287082850828
2020-03-19 18:00:00,81.86666666666667,0.0,81.86666666666667,0.0,-727.9566210045663,19.430296,125499.99999999994,928.1287082850828
2020-03-19 19:00:00,66.675,0.0,66.675,0.0,-727.9566210045663,27.845134,192174.99999999994,928.1287082850828
2020-03-19 20:00:00,76.89166666666665,0.0,76.89166666666665,0.0,-727.9566210045663,21.851913,269066.6666666666,928.1287082850828
2020-03-19 21:00:00,108.35000000000001,0.0,108.35000000000001,0.0,-727.9566210045663,16.970947,377416.6666666666,928.1287082850828
2020-03-19 22:00:00,129.375,0.0,129.375,0.0,-727.9566210045663,19.68943,506791.6666666666,928.1287082850828
2020-03-19 23:00:00,101.71666666666664,0.0,101.71666666666664,0.0,-727.9566210045663,19.034775,608508.3333333333,928.1287082850828
2020-03-20 00:00:00,34.50833333333332,0.0,34.50833333333332,0.0,-727.9566210045663,18.861019,643016.6666666666,928.1287082850828
2020-03-20 01:00:00,49.93333333333333,0.0,49.93333333333333,0.0,-727.9566210045663,21.287879,692950.0,928.1287082850828
2020-03-20 02:00:00,110.10833333333335,0.0,110.10833333333335,0.0,-727.9566210045663,21.287879,803058.3333333334,928.1287082850828
2020-03-20 03:00:00,72.62499999999999,0.0,72.62499999999999,0.0,-727.9566210045663,21.474047,875683.3333333334,928.1287082850828
2020-03-20 04:00:00,24.08333333333332,0.0,24.08333333333332,0.0,-727.9566210045663,22.492854000000005,899766.6666666667,928.1287082850828
2020-03-20 05:00:00,9.299999999999988,0.0,9.299999999999988,0.0,-727.9566210045663,23.128644,909066.6666666667,928.1287082850828
2020-03-20 06:00:00,12.424999999999988,0.0,12.424999999999988,0.0,-727.9566210045663,22.732362,921491.6666666667,928.1287082850828
2020-03-20 07:00:00,4.083333333333325,0.0,4.083333333333325,0.0,-727.9566210045663,21.116714,925575.0000000001,928.1287082850828
2020-03-20 08:00:00,1.0083333333333298,0.0,1.0083333333333298,0.0,-727.9566210045663,19.685338000000005,926583.3333333335,928.1287082850828
2020-03-20 09:00:00,0.9083333333333323,0.0,0.9083333333333323,0.0,-727.9566210045663,20.400003,927491.6666666669,928.1287082850828
2020-03-20 10:00:00,1.0916666666666583,0.0,1.0916666666666583,0.0,-727.9566210045663,19.034775,928583.3333333335,928.1287082850828
2020-03-20 11:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,-0.0,929550.0000000001,928.1287082850828
2020-03-20 12:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,14.191367,930583.3333333335,928.1287082850828
